Pd_bus1,Pd_bus2,Pd_bus3,Pd_bus4,Pd_bus5,Pd_bus6,Pd_bus7,Pd_bus8,Pd_bus9,Pd_bus10,Pd_bus11,Pd_bus12,Pd_bus13,Pd_bus14,Qd_bus1,Qd_bus2,Qd_bus3,Qd_bus4,Qd_bus5,Qd_bus6,Qd_bus7,Qd_bus8,Qd_bus9,Qd_bus10,Qd_bus11,Qd_bus12,Qd_bus13,Qd_bus14,Pg_gen1,Pg_gen2,Pg_gen3,Pg_gen4,Pg_gen5,Qg_gen1,Qg_gen2,Qg_gen3,Qg_gen4,Qg_gen5,Vm_bus1,Vm_bus2,Vm_bus3,Vm_bus4,Vm_bus5,Vm_bus6,Vm_bus7,Vm_bus8,Vm_bus9,Vm_bus10,Vm_bus11,Vm_bus12,Vm_bus13,Vm_bus14,Va_bus1,Va_bus2,Va_bus3,Va_bus4,Va_bus5,Va_bus6,Va_bus7,Va_bus8,Va_bus9,Va_bus10,Va_bus11,Va_bus12,Va_bus13,Va_bus14
0.000000000000,19.933680199862,86.532381328434,43.909212606148,6.981381083823,10.288351070897,0.000000000000,0.000000000000,27.098781838522,8.267424967685,3.215109709655,5.603476922542,12.401137451527,13.687181335389,0.000000000000,11.666255232177,17.453452709557,-3.582550819330,1.469764438700,6.889520806404,0.000000000000,0.000000000000,15.248806051508,5.327896090286,1.653484993537,1.469764438700,5.327896090286,4.593013870936,191.956289321311,36.256629471374,18.805232650424,0.000107041285,0.023027277790,0.000571005379,22.198924967156,22.601357062148,8.282729751732,7.557072423314,1.059999907640,1.040858923611,1.015147223467,1.014938254188,1.016972901121,1.059999253210,1.047440770104,1.059999098459,1.045718004921,1.041364997578,1.047364951758,1.046185878412,1.041674417559,1.027317901603,0.000000000000,-3.974604252872,-9.975197486761,-8.581215048636,-7.321861407768,-12.343924546245,-11.436978053327,-11.434884700352,-12.928742559871,-13.091880072907,-12.839753395988,-13.137968158683,-13.206001975787,-13.983900338067
0.000000000000,22.394209064294,97.213571145461,49.329179413514,7.843133128509,11.558301452539,0.000000000000,0.000000000000,30.443740433026,9.287920810076,3.611969203918,6.295146326829,13.931881215114,15.376668896681,0.000000000000,13.106288254218,19.607832821271,-4.024765684366,1.651185921791,7.739934008397,0.000000000000,0.000000000000,17.131053938584,5.985548966493,1.857584162015,1.651185921791,5.985548966493,5.159956005598,195.149350845208,36.879911443759,32.346320250941,0.000584696961,12.259370188508,0.000379833259,24.251518850413,24.761789766820,12.833625682888,8.594008015633,1.059999939331,1.040711080219,1.015763772754,1.014325024191,1.016164673931,1.059999273546,1.045916497583,1.059999533124,1.042925689453,1.038278151257,1.045486756078,1.044280460627,1.039272514416,1.022547855087,0.000000000000,-4.039662086410,-9.916534911801,-8.687641529969,-7.461798588655,-12.806797832963,-11.048395075517,-9.932307632594,-12.991823370558,-13.258659200296,-13.165768624825,-13.668847106594,-13.710586760413,-14.361493827407
0.000000000000,19.863179450441,86.226336600530,43.753916024473,6.956689577113,10.251963587324,0.000000000000,0.000000000000,27.002939805898,8.238185025528,3.203738621039,5.583658739525,12.357277538292,13.638772986708,0.000000000000,11.624994424912,17.391723942782,-3.569880177729,1.464566226761,6.865154187940,0.000000000000,0.000000000000,15.194874602641,5.309052572007,1.647637005106,1.464566226761,5.309052572007,4.576769458627,191.775819638333,36.222203985220,18.180558810600,0.000098707924,0.009554584789,0.000571756978,22.110717785968,22.559729922769,8.137963087134,7.508207723877,1.059999907177,1.040860996311,1.015088949386,1.015006390049,1.017035646302,1.059999254567,1.047521974410,1.059999085377,1.045848509507,1.041497225585,1.047443303897,1.046242434853,1.041752390009,1.027487517066,0.000000000000,-3.971608519576,-9.984660433558,-8.570444714280,-7.311235642630,-12.315903741506,-11.416244302894,-11.415375801812,-12.901950462607,-13.063924848340,-12.811403626180,-13.107264505934,-13.175360281097,-13.951892821469
0.000000000000,23.130965811503,100.411842370672,50.952081372804,8.101167749651,11.938562999485,0.000000000000,0.000000000000,31.445322186145,9.593488124586,3.730800937339,6.502253062220,14.390232186880,15.882552561815,0.000000000000,13.537477686916,20.252919374127,-4.157178187321,1.705508999926,7.994573437155,0.000000000000,0.000000000000,17.694655874237,6.182470124734,1.918697624917,1.705508999926,6.182470124734,5.329715624770,196.005069724503,37.048125935158,36.140265561399,0.099876838475,16.205636529034,0.000794174086,24.866873046413,25.445595781127,14.196511979692,8.982274602654,1.059999873928,1.040667507421,1.015904368276,1.014171884467,1.015954625219,1.059998178914,1.045419313547,1.059999095646,1.042057760653,1.037325320459,1.044908214826,1.043703538187,1.038544322181,1.021089288858,0.000000000000,-4.058005596354,-9.907907916008,-8.711034977752,-7.495832443370,-12.923582746133,-10.900572202958,-9.424446033775,-12.984623360414,-13.283382077755,-13.239936212126,-13.805883408915,-13.839464328084,-14.450566100787
0.000000000000,20.152949086796,87.484230597981,44.392210430822,7.058175717035,10.401522109314,0.000000000000,0.000000000000,27.396866270068,8.358365980699,3.250475659161,5.665114720251,12.537548971048,13.837739234712,0.000000000000,11.794583106097,17.645439292586,-3.621958591636,1.485931729902,6.965304983916,0.000000000000,0.000000000000,15.416541697733,5.386502520895,1.671673196140,1.485931729902,5.386502520895,4.643536655944,192.456013834245,36.352241702510,20.584233096186,0.000098253623,0.298441169713,0.000467957945,22.452003585976,22.745351237866,8.721909445557,7.691747784359,1.059999924901,1.040850953279,1.015300826474,1.014762127690,1.016805638255,1.059999377503,1.047217229730,1.059999286126,1.045349763701,1.040986398454,1.047139583020,1.046011719852,1.041438859122,1.026815232864,0.000000000000,-3.983138317094,-9.951168899260,-8.609384048637,-7.350335120407,-12.420827560764,-11.479442107898,-11.452307119901,-12.994795021444,-13.162790103497,-12.914754143305,-13.222703700061,-13.290070659222,-14.068770528885
0.000000000000,22.627019942966,98.224206388358,49.842007063307,7.924670579103,11.678461906047,0.000000000000,0.000000000000,30.760234484677,9.384478317359,3.649519345640,6.360590859543,14.076717476039,15.536525214294,0.000000000000,13.242541625607,19.811676447758,-4.066607270856,1.668351700864,7.820398597799,0.000000000000,0.000000000000,17.309148896462,6.047774915631,1.876895663472,1.668351700864,6.047774915631,5.213599065199,195.424202665762,36.933853364690,33.555190120844,0.001874177681,13.520870324902,0.000470406486,24.444420898225,24.976165602317,13.268808814571,8.710990805895,1.059999924985,1.040697328258,1.015810671737,1.014277441965,1.016096969576,1.059999057110,1.045764974287,1.059999434960,1.042659545445,1.037984333373,1.045308222898,1.044098662570,1.039044302243,1.022092909522,0.000000000000,-4.045487940525,-9.913391203344,-8.695251558055,-7.472981967033,-12.846276614610,-11.001581544514,-9.770452349245,-12.990046543470,-13.267328139882,-13.190905180288,-13.714567681258,-13.753583411823,-14.390878823788
0.000000000000,20.520433150437,89.079483998673,45.201691455802,7.186879813056,10.591191303452,0.000000000000,0.000000000000,27.896441379627,8.510778725988,3.309747282329,5.768416692058,12.766168088982,14.090067001913,0.000000000000,12.009654424450,17.967199532641,-3.688004114595,1.513027329065,7.092315604990,0.000000000000,0.000000000000,15.697658539044,5.484724067859,1.702155745198,1.513027329065,5.484724067859,4.728210403327,192.935397070996,36.445752574186,22.613405784961,0.001020726967,2.113656803276,0.002388953023,22.750614764964,23.063400549791,9.391663234690,7.820998086581,1.059999624725,1.040826812135,1.015391438338,1.014672580616,1.016685773706,1.059996795500,1.047005518999,1.059996589851,1.044946481044,1.040536931647,1.046864108321,1.045726455090,1.041080857574,1.026113145762,0.000000000000,-3.992861121004,-9.942161226624,-8.625606451952,-7.371442267444,-12.490045938303,-11.422731278870,-11.230516748006,-13.005094558097,-13.188411557142,-12.963832048053,-13.302084445087,-13.365583749657,-14.125624566763
0.000000000000,22.679199154560,98.450717067258,49.956945603131,7.942945326021,11.705393112031,0.000000000000,0.000000000000,30.831169357581,9.406119465025,3.657935347510,6.375258748517,14.109179197537,15.572353336541,0.000000000000,13.273079689535,19.857363315052,-4.075985101511,1.672199016004,7.838432887521,0.000000000000,0.000000000000,17.349064791046,6.061721433016,1.881223893005,1.672199016004,6.061721433016,5.225621925014,195.485640996266,36.945915325650,33.825772712722,0.003351067510,13.803017320643,0.000531206123,24.487854489643,25.024345779056,13.366310215353,8.737881299479,1.059999915338,1.040694242362,1.015821082546,1.014266615648,1.016081748269,1.059998921179,1.045730406637,1.059999365617,1.042599204961,1.037917859807,1.045267819760,1.044057780672,1.038992934703,1.021990394849,0.000000000000,-4.046792829636,-9.912702391031,-8.696947768504,-7.475471854905,-12.855030733126,-10.991091566472,-9.734226034337,-12.989630542234,-13.269240751539,-13.196477712680,-13.724727663089,-13.763138225240,-14.397422533456
0.000000000000,21.290090842728,92.420578681337,46.897066464627,7.456437345840,10.988433983344,0.000000000000,0.000000000000,28.942750223985,8.829991593758,3.433885619795,5.984772080214,13.244987390637,14.618541638555,0.000000000000,12.460099248970,18.641093364601,-3.826329690629,1.569776283335,7.358326328132,0.000000000000,0.000000000000,16.286428939599,5.690439027089,1.765998318752,1.569776283335,5.690439027089,4.905550885421,193.846871842211,36.624403820659,26.616470955172,0.000061744007,6.271484429554,0.000219149136,23.357014051908,23.754957718118,10.792655721771,8.102969377377,1.059999964772,1.040778669712,1.015544620837,1.014536927565,1.016476630352,1.059999652749,1.046586134401,1.059999699587,1.044141939717,1.039631541739,1.046311353671,1.045137086764,1.040344837107,1.024669322080,0.000000000000,-4.012092170642,-9.931421889389,-8.651412603215,-7.408753490444,-12.620122476479,-11.270168793794,-10.699607787673,-13.000367831821,-13.217816257726,-13.047015623323,-13.452677185144,-13.507296246477,-14.222759637738
0.000000000000,23.116541960803,100.349228235376,50.920309019650,8.096116078438,11.931118431382,0.000000000000,0.000000000000,31.425713725516,9.587505882361,3.728474509807,6.498198431378,14.381258823541,15.872648627464,0.000000000000,13.529036078442,20.240290196095,-4.154585882356,1.704445490197,7.989588235301,0.000000000000,0.000000000000,17.683621960799,6.178614901966,1.917501176472,1.704445490197,6.178614901966,5.326392156867,195.989339980262,37.045015227214,36.068301696818,0.091159426578,16.131613726873,0.000789233879,24.854702265184,25.431931691393,14.171103052533,8.974088032204,1.059999874699,1.040668386004,1.015902207253,1.014174903596,1.015958323667,1.059998197098,1.045429757147,1.059999099979,1.042076067529,1.037345161186,1.044920245452,1.043714860792,1.038558872303,1.021118772416,0.000000000000,-4.057653803984,-9.907981618512,-8.710624986597,-7.495263521957,-12.921888041647,-10.903440308035,-9.434072846362,-12.984879189909,-13.283096094023,-13.238875961950,-13.803757696259,-13.837464805697,-14.449111154809
0.000000000000,20.568800518200,89.289447410805,45.308233399538,7.203819536328,10.616155106168,0.000000000000,0.000000000000,27.962194252853,8.530838924599,3.317548470677,5.782013048895,12.796258386899,14.123277775170,0.000000000000,12.037961593601,18.009548840821,-3.696696867326,1.516593586595,7.109032437166,0.000000000000,0.000000000000,15.734658460927,5.497651751408,1.706167784920,1.516593586595,5.497651751408,4.739354958111,192.994357958886,36.457290465161,22.869442817856,0.000956875225,2.368486575721,0.002324395043,22.788837045631,23.106281867270,9.479435485027,7.837695456070,1.059999634668,1.040823735449,1.015401725268,1.014663309151,1.016672003696,1.059996853435,1.046979399627,1.059996693573,1.044895813675,1.040479923240,1.046829239718,1.045689363263,1.041034502736,1.026022417170,0.000000000000,-3.994089856172,-9.941338256486,-8.627379596430,-7.373913292874,-12.498484707643,-11.413764859952,-11.198370737754,-13.005277279204,-13.190699797842,-12.969411945854,-13.311825279898,-13.374781425117,-14.132122173879
0.000000000000,21.783163593217,94.561014307882,47.983189850496,7.629126419744,11.242923144886,0.000000000000,0.000000000000,29.613056497691,9.034491812855,3.513413482777,6.123377784268,13.551737719282,14.957103112393,0.000000000000,12.748671780362,19.072816049361,-3.914946452237,1.606131877841,7.528743177379,0.000000000000,0.000000000000,16.663618232599,5.822228057173,1.806898362571,1.606131877841,5.822228057173,5.019162118253,194.428178828860,36.738418206275,29.174303762194,0.000117569775,8.946100793144,0.000298870100,23.752321456101,24.202606154564,11.699199763828,8.309277193247,1.059999952114,1.040747963024,1.015641693544,1.014445050973,1.016339188293,1.059999488396,1.046296933974,1.059999610203,1.043607910210,1.039035071695,1.045947412944,1.044755543695,1.039867836753,1.023729068961,0.000000000000,-4.024390836676,-9.924791213165,-8.667613384675,-7.432430088168,-12.703291659416,-11.171182987559,-10.357054365053,-12.996514068262,-13.235975129553,-13.099901115812,-13.549001242119,-13.597881596478,-14.284549473311
0.000000000000,21.800191810896,94.634934036238,48.020699012019,7.635090219484,11.251711902398,0.000000000000,0.000000000000,29.636205457208,9.041554207284,3.516159969499,6.128164518270,13.562331310926,14.968795298726,0.000000000000,12.758637603612,19.087725548711,-3.918006823156,1.607387414628,7.534628506070,0.000000000000,0.000000000000,16.676644426768,5.826779378027,1.808310841457,1.607387414628,5.826779378027,5.023085670713,194.448264777934,36.742358340615,29.262667579100,0.000120253922,9.038454547921,0.000300844963,23.766093204103,24.218122439739,11.730649421079,8.316775857691,1.059999951802,1.040746917951,1.015645069486,1.014441799200,1.016334388124,1.059999483555,1.046286663996,1.059999608285,1.043589206596,1.039014246183,1.045934721729,1.044742339198,1.039851310856,1.023696393333,0.000000000000,-4.024815961296,-9.924561671616,-8.668172268488,-7.433248156621,-12.706169866009,-11.167762985199,-10.345221175415,-12.996382105723,-13.236604643164,-13.101731936166,-13.552334204692,-13.601015976880,-14.286688267125
0.000000000000,21.705058691100,94.221959848003,47.811143107585,7.601771707482,11.202610937342,0.000000000000,0.000000000000,29.506877022464,9.002098074650,3.500815917919,6.101422028374,13.503147111975,14.903473479143,0.000000000000,12.702960616451,19.004429268705,-3.900909165682,1.600372991049,7.501748395542,0.000000000000,0.000000000000,16.603869782132,5.801352092552,1.800419614930,1.600372991049,5.801352092552,5.001165597028,194.336057789038,36.720347904308,28.769022412244,0.000106461300,8.522480890077,0.000289513117,23.689255789076,24.131484837870,11.555068336770,8.275202283430,1.059999953592,1.040752769516,1.015626228727,1.014459898365,1.016361159469,1.059999510734,1.046343797895,1.059999619478,1.043693475705,1.039130399391,1.046005519316,1.044816085454,1.039943591816,1.023878769801,0.000000000000,-4.022441211976,-9.925843600454,-8.665049381521,-7.428678117993,-12.690095011002,-11.186868507916,-10.411328039678,-12.997120331538,-13.233089747351,-13.091507310700,-13.533719116520,-13.583509990722,-14.274743469437
0.000000000000,21.327830155293,92.584405558923,46.980197300600,7.469654800932,11.007912338216,0.000000000000,0.000000000000,28.994054819408,8.845643843209,3.439972605692,5.995380827064,13.268465764814,14.644454807091,0.000000000000,12.482186312084,18.674137002331,-3.833112332057,1.572558905459,7.371369869341,0.000000000000,0.000000000000,16.315298644141,5.700526032290,1.769128768642,1.572558905459,5.700526032290,4.914246579561,193.891344397601,36.633125251587,26.812188525253,0.000063576558,6.476223081185,0.000221197490,23.387035372475,23.789108501456,10.861763305035,8.118021293588,1.059999964450,1.040776292217,1.015552008992,1.014530055655,1.016466220804,1.059999647464,1.046564564213,1.059999697924,1.044101588322,1.039586343382,1.046283748308,1.045107947932,1.040308440914,1.024597767004,0.000000000000,-4.013032756874,-9.930915424096,-8.652653859647,-7.410564959834,-12.626476542615,-11.262595600342,-10.673395289425,-13.000070732442,-13.219201490428,-13.051054827645,-13.460037204246,-13.514217810336,-14.227479442111
0.000000000000,21.430484950004,93.030031441955,47.206321687107,7.505607632260,11.060895458067,0.000000000000,0.000000000000,29.133608572587,8.888219564518,3.456529830646,6.024237704840,13.332329346777,14.714941279035,0.000000000000,12.542265385486,18.764019080649,-3.851561811291,1.580127922581,7.406849637098,0.000000000000,0.000000000000,16.393827196778,5.727963719356,1.777643912904,1.580127922581,5.727963719356,4.937899758066,194.012329677450,36.656852473403,27.344605105771,0.000073826116,7.033112365490,0.000242286930,23.468889611940,23.882095095359,11.049970739657,8.159582110347,1.059999961089,1.040769841155,1.015572130329,1.014511219330,1.016437804388,1.059999607816,1.046505403035,1.059999672589,1.043991374646,1.039463001613,1.046208431311,1.045028614491,1.040209325927,1.024402768147,0.000000000000,-4.015591802741,-9.929537008872,-8.656029032422,-7.415492793737,-12.643769632176,-11.241993031880,-10.602089276773,-12.999264249840,-13.222973176988,-13.062048822270,-13.480067389019,-13.533054716622,-14.240325590025
0.000000000000,19.769981931450,85.821764882146,43.548623793700,6.924048971383,10.203861642039,0.000000000000,0.000000000000,26.876242717869,8.199531676638,3.188706763137,5.557460358610,12.299297514957,13.574780220212,0.000000000000,11.570450254812,17.310122428458,-3.553130393210,1.457694520291,6.832943063865,0.000000000000,0.000000000000,15.123580648021,5.284142636056,1.639906335328,1.457694520291,5.284142636056,4.555295375910,191.534568626090,36.176201151457,17.347618373704,0.000074739210,0.002099552966,0.000500265442,21.993324989131,22.505718856532,7.946260066189,7.442902773358,1.059999918317,1.040863735756,1.015010955081,1.015098043729,1.017119814604,1.059999349757,1.047630610953,1.059999184572,1.046022667816,1.041673453361,1.047547725018,1.046317343140,1.041855824953,1.027712813986,0.000000000000,-3.967615289496,-9.997412756542,-8.555973810943,-7.296989600905,-12.278419152049,-11.387866305579,-11.387675502368,-12.865777098166,-13.026269646570,-12.773354166401,-13.066211164829,-13.134367797471,-13.908943455529
0.000000000000,21.085496410864,91.532431424119,46.446393015636,7.384782153114,10.882836857220,0.000000000000,0.000000000000,28.664614936428,8.745136760266,3.400886517881,5.927259359736,13.117705140399,14.478059747552,0.000000000000,12.340359650598,18.461955382784,-3.789559262782,1.554690979603,7.287613966888,0.000000000000,0.000000000000,16.129918913380,5.635754801060,1.749027352053,1.554690979603,5.635754801060,4.858409311259,193.605540753866,36.577086966057,25.555058046722,0.000987773204,5.161426641693,0.002088796015,23.194262904051,23.570060211609,10.417934291633,8.023305249268,1.059999674565,1.040790579194,1.015503125332,1.014572261702,1.016531412572,1.059996847965,1.046699224999,1.059997184788,1.044356762458,1.039872741540,1.046457605615,1.045292058737,1.040539011669,1.025053414669,0.000000000000,-4.006984117527,-9.934184713298,-8.644659670145,-7.398906995866,-12.585618447110,-11.311190665707,-10.841671510629,-13.001955965216,-13.210281948290,-13.025079907200,-13.412730476040,-13.469729252439,-14.197155014380
0.000000000000,20.579308469575,89.335062572994,45.331379946806,7.207499740496,10.621578564942,0.000000000000,0.000000000000,27.976479255874,8.535197061114,3.319243301544,5.784966896977,12.802795591671,14.130492912289,0.000000000000,12.044111408461,18.018749351241,-3.698585393149,1.517368366420,7.112664217595,0.000000000000,0.000000000000,15.742696801610,5.500460328273,1.707039412223,1.517368366420,5.500460328273,4.741776145063,193.007049012113,36.459775079972,22.924752920071,0.000943583334,2.424297509780,0.002310657496,22.797106965482,23.115626053265,9.498491444343,7.841316132659,1.059999636794,1.040823064591,1.015403905881,1.014661358390,1.016669062339,1.059996865833,1.046973760936,1.059996715727,1.044884860408,1.040467585120,1.046821690926,1.045681306034,1.041024441486,1.026002740030,0.000000000000,-3.994355305097,-9.941169800000,-8.627754478098,-7.374441308605,-12.500298580738,-11.411774315136,-11.191303426387,-13.005283676442,-13.191166085947,-12.970598994181,-13.313921073781,-13.376758276658,-14.133505709397
0.000000000000,22.984118392994,99.774375696778,50.628611022357,8.049737317362,11.862770783481,0.000000000000,0.000000000000,31.245690902919,9.532583665297,3.707115869838,6.460973373146,14.298875497946,15.781721845881,0.000000000000,13.451534727697,20.124343293405,-4.130786254962,1.694681540497,7.943819721081,0.000000000000,0.000000000000,17.582320982659,6.143220584303,1.906516733059,1.694681540497,6.143220584303,5.295879814054,195.840877936531,37.015731859221,35.398445929159,0.037736000964,15.439352575409,0.000737339942,24.743142474661,25.307424841133,13.932465693992,8.900280290375,1.059999882816,1.040676310153,1.015879977386,1.014202737559,1.015994039701,1.059998375563,1.045523563039,1.059999147670,1.042239637159,1.037523230462,1.045028243122,1.043818774186,1.038691435223,1.021386329745,0.000000000000,-4.054394202580,-9.909033847838,-8.706673674765,-7.489656507577,-12.903988761409,-10.929877584813,-9.523704845241,-12.986773158417,-13.279685674535,-13.227590672290,-13.782035876539,-13.817034261359,-14.434605299813
0.000000000000,22.356713530104,97.050802513169,49.246585564007,7.830001052018,11.538948918763,0.000000000000,0.000000000000,30.392767241385,9.272369666863,3.605921537114,6.284606107541,13.908554500295,15.350923115140,0.000000000000,13.084343863240,19.575002630045,-4.018026855641,1.648421274109,7.726974722386,0.000000000000,0.000000000000,17.102370718881,5.975527118645,1.854473933373,1.648421274109,5.975527118645,5.151316481591,195.105080257899,36.871223971698,32.151622687054,0.000489195332,12.056127090564,0.000373351618,24.220589718312,24.727333153345,12.763675223661,8.575607330571,1.059999940356,1.040713307503,1.015756230498,1.014332588014,1.016175514829,1.059999291290,1.045940552349,1.059999539428,1.042968216924,1.038325176510,1.045515340180,1.044309689375,1.039309185519,1.022620859279,0.000000000000,-4.038724101963,-9.917042089651,-8.686414430803,-7.459996318164,-12.800436963492,-11.055933292108,-9.958376543743,-12.992109218165,-13.257262842053,-13.161719221300,-13.661482097728,-13.703660568044,-14.356762502720
0.000000000000,20.851176864307,90.515247033076,45.930242125064,7.302716321140,10.761897736417,0.000000000000,0.000000000000,28.346069930740,8.647953538192,3.363093042630,5.861390731441,12.971930307288,14.317167524340,0.000000000000,12.203223326115,18.256790802850,-3.747446533217,1.537413962345,7.206627948493,0.000000000000,0.000000000000,15.950669859332,5.573125613501,1.729590707638,1.537413962345,5.573125613501,4.804418632329,193.329554289328,36.522974589335,24.340248104646,0.000728303645,3.890445327502,0.002028300928,23.009994498546,23.359070481337,9.991588793257,7.936638565496,1.059999681451,1.040805631912,1.015457689016,1.014613575176,1.016595133429,1.059997086372,1.046828071295,1.059997188617,1.044602696454,1.040149412954,1.046626955883,1.045472655271,1.040764225510,1.025494151663,0.000000000000,-4.001150380024,-9.937323479580,-8.636935561782,-7.387664290546,-12.546282936403,-11.358151691448,-11.004295157138,-13.003798655736,-13.201707228873,-13.000075956746,-13.367154873989,-13.426866420622,-14.167926675284
0.000000000000,21.326375979608,92.578092962169,46.976994093330,7.469145504379,11.007161795927,0.000000000000,0.000000000000,28.992077944628,8.845040728870,3.439738061227,5.994972049567,13.267561093304,14.643456317795,0.000000000000,12.481335250738,18.672863760947,-3.832850982510,1.572451685132,7.370867274058,0.000000000000,0.000000000000,16.314186233248,5.700137358605,1.769008145774,1.572451685132,5.700137358605,4.913911516039,193.889630713212,36.632789180542,26.804646938644,0.000063504998,6.468334142766,0.000221120382,23.385877862100,23.787792256025,10.859099582143,8.117439043423,1.059999964462,1.040776383735,1.015551724172,1.014530320924,1.016466622233,1.059999647665,1.046565397073,1.059999697986,1.044103144729,1.039588086345,1.046284812746,1.045109070885,1.040309843658,1.024600525411,0.000000000000,-4.012996511752,-9.930934942510,-8.652606035239,-7.410495157778,-12.626231670987,-11.262887420948,-10.674405331397,-13.000082173887,-13.219148100368,-13.050899162074,-13.459753568417,-13.513951071561,-14.227297548922
0.000000000000,23.769859870985,103.185290315518,52.359414831017,8.324927881082,12.268314772121,0.000000000000,0.000000000000,32.313864801569,9.858467227597,3.833848366288,6.681850009816,14.787700841396,16.321240187911,0.000000000000,13.911392643387,20.812319702705,-4.272002465292,1.752616396017,8.215389356331,0.000000000000,0.000000000000,18.183395108679,6.353234435563,1.971693445519,1.752616396017,6.353234435563,5.476926237554,196.569481516180,37.162213060546,39.028294715547,1.352652246185,19.072479844847,0.000632552072,25.407697904573,26.079398789947,15.142948556303,9.375981300160,1.059999899651,1.040623530621,1.015921457454,1.014044799587,1.015850225511,1.059998431862,1.044899158609,1.059999311141,1.041109645453,1.036321749332,1.044300292914,1.043202344140,1.037869009695,1.019688975083,0.000000000000,-4.072601953109,-9.916892762541,-8.723113690285,-7.508512609158,-12.922188751807,-10.777004069296,-9.038806547691,-12.958432095666,-13.270390811977,-13.236193871194,-13.827944927927,-13.860272928239,-14.477442483852
0.000000000000,22.510768758272,97.719558388443,49.585933025134,7.883955878473,11.618461294592,0.000000000000,0.000000000000,30.602197159863,9.336263540297,3.630769154560,6.327911955090,14.004395310446,15.456702972270,0.000000000000,13.174505217975,19.709889696183,-4.045714200795,1.659780184942,7.780219616914,0.000000000000,0.000000000000,17.220219418770,6.016703170414,1.867252708059,1.659780184942,6.016703170414,5.186813077943,195.287000579519,36.906924285442,32.951636758025,0.000858395166,12.891152824819,0.000352928264,24.347922957970,24.869023665525,13.051405228795,8.651982919251,1.059999943641,1.040704213363,1.015787308190,1.014301386200,1.016130898467,1.059999308794,1.045841190181,1.059999570771,1.042793010636,1.038131566571,1.045397723555,1.044189628983,1.039158494690,1.022320563172,0.000000000000,-4.042578980459,-9.914956625029,-8.691455333763,-7.467402761534,-12.826586345154,-11.024958276626,-9.851261304470,-12.990937574820,-13.263005772034,-13.178367588773,-13.691757821724,-13.732132381049,-14.376213094192
0.000000000000,22.867047913014,99.266171124697,50.370732269220,8.008735674604,11.802347309943,0.000000000000,0.000000000000,31.086539789581,9.484029088347,3.688233534357,6.428064159879,14.226043632520,15.701337046263,0.000000000000,13.383018824667,20.021839186510,-4.109745938284,1.686049615706,7.903357573622,0.000000000000,0.000000000000,17.492764762951,6.111929856935,1.896805817669,1.686049615706,6.111929856935,5.268905049082,195.705681722061,36.989138533659,34.797326432913,0.016540003672,14.814937971648,0.000682838092,24.644840296451,25.198345550999,13.716423963263,8.836811419834,1.059999891375,1.040683196524,1.015858018774,1.014227361055,1.016027271408,1.059998543096,1.045604115912,1.059999200948,1.042379514331,1.037676376424,1.045121165345,1.043910566201,1.038807563979,1.021619553481,0.000000000000,-4.051483835151,-9.910330745408,-8.702996674490,-7.484324694925,-12.885882879586,-10.953351207583,-9.604163215810,-12.988004346324,-13.275906198578,-13.216102129316,-13.760682792871,-13.796952129829,-14.420664436888
0.000000000000,21.321281268650,92.555976751469,46.965771642465,7.467361181647,11.004532267691,0.000000000000,0.000000000000,28.985151955078,8.842927715108,3.438916333653,5.993539895796,13.264391572663,14.639958106124,0.000000000000,12.478353553542,18.668402954118,-3.831935343214,1.572076038242,7.369106429257,0.000000000000,0.000000000000,16.310288896756,5.698775638625,1.768585543022,1.572076038242,5.698775638625,4.912737619505,193.883626851968,36.631611764160,26.778225066587,0.000063254927,6.440695164075,0.000220849172,23.381822977979,23.783181001477,10.849767761814,8.115400561505,1.059999964505,1.040776704428,1.015550726391,1.014531249991,1.016468028432,1.059999648374,1.046568313919,1.059999698202,1.044108596609,1.039594191952,1.046288541538,1.045113005048,1.040314757976,1.024610188716,0.000000000000,-4.012869528290,-9.931003323313,-8.652438479793,-7.410250607423,-12.625373784921,-11.263909809782,-10.677944005976,-13.000122263110,-13.218961056989,-13.050353803803,-13.458759873513,-13.513016574013,-14.226660303758
0.000000000000,20.566152063300,89.277950431468,45.302399475840,7.202891966870,10.614788161703,0.000000000000,0.000000000000,27.958593818772,8.529740487083,3.317121300532,5.781268552356,12.794610730624,14.121459250837,0.000000000000,12.036411576217,18.007229917175,-3.696220877736,1.516398308815,7.108117072569,0.000000000000,0.000000000000,15.732632453953,5.496943869453,1.705948097417,1.516398308815,5.496943869453,4.738744715046,192.991153509739,36.456663164360,22.855486989413,0.000960264809,2.354441641662,0.002327877161,22.786751078859,23.103928127648,9.474632014615,7.836782761223,1.059999634130,1.040823904420,1.015401173025,1.014663803869,1.016672747456,1.059996850294,1.046980822401,1.059996687963,1.044898576863,1.040483035137,1.046831143553,1.045691394060,1.041037039028,1.026027378186,0.000000000000,-3.994022878915,-9.941381217763,-8.627284606383,-7.373779780798,-12.498026587942,-11.414264489946,-11.200147938093,-13.005274046172,-13.190580772884,-12.969111533613,-13.311296057786,-13.374282135685,-14.131772098247
